2022-01-04 20:58:42.905,60,245.04,
2022-01-04 20:58:42.914,60,244.69,
2022-01-04 20:58:42.925,60,243.98,
2022-01-04 20:58:42.933,60,242.93,
2022-01-04 20:58:42.946,60,242.58,
2022-01-04 20:58:42.954,60,241.88,
2022-01-04 20:58:42.967,60,241.52,
2022-01-04 20:58:42.975,60,240.82,
2022-01-04 20:58:42.987,60,240.12,
2022-01-04 20:58:42.995,60,239.77,
2022-01-04 20:58:43.007,60,239.06,
2022-01-04 20:58:43.020,60,238.71,
2022-01-04 20:58:43.028,60,238.01,
2022-01-04 20:58:43.040,60,237.66,
2022-01-04 20:58:43.048,60,237.30,
2022-01-04 20:58:43.061,60,236.95,
2022-01-04 20:58:43.069,60,236.60,
2022-01-04 20:58:43.081,60,236.25,
2022-01-04 20:58:43.089,60,235.90,
2022-01-04 20:58:43.101,60,235.55,
2022-01-04 20:58:43.110,60,235.55,
2022-01-04 20:58:43.122,60,235.20,
2022-01-04 20:58:43.130,60,235.20,
2022-01-04 20:58:43.143,60,235.20,
2022-01-04 20:58:43.155,60,235.20,
2022-01-04 20:58:43.163,60,235.20,
2022-01-04 20:58:43.175,60,235.20,
2022-01-04 20:58:43.184,60,234.84,
2022-01-04 20:58:43.199,60,235.20,
2022-01-04 20:58:43.207,60,235.20,
2022-01-04 20:58:43.217,60,235.20,
2022-01-04 20:58:43.225,60,235.20,
2022-01-04 20:58:43.237,60,235.20,
2022-01-04 20:58:43.245,60,235.55,
2022-01-04 20:58:43.257,60,235.90,
2022-01-04 20:58:43.270,60,235.90,
2022-01-04 20:58:43.278,60,236.25,
2022-01-04 20:58:43.291,60,236.60,
2022-01-04 20:58:43.298,60,236.95,
2022-01-04 20:58:43.310,60,237.30,
2022-01-04 20:58:43.319,60,237.30,
2022-01-04 20:58:43.331,60,237.30,
2022-01-04 20:58:43.339,60,237.66,
2022-01-04 20:58:43.351,60,238.01,
2022-01-04 20:58:43.360,60,238.01,
2022-01-04 20:58:43.372,60,238.36,
2022-01-04 20:58:43.380,60,238.71,
2022-01-04 20:58:43.392,60,239.41,
2022-01-04 20:58:43.405,60,239.41,
2022-01-04 20:58:43.412,60,239.77,
2022-01-04 20:58:43.425,60,240.12,
2022-01-04 20:58:43.433,60,240.47,
2022-01-04 20:58:43.446,60,240.47,
2022-01-04 20:58:43.454,60,241.17,
2022-01-04 20:58:43.466,60,241.17,
2022-01-04 20:58:43.474,60,241.52,
2022-01-04 20:58:43.487,60,241.88,
2022-01-04 20:58:43.495,60,241.88,
2022-01-04 20:58:43.507,60,242.23,
2022-01-04 20:58:43.516,60,242.58,
2022-01-04 20:58:43.528,60,242.58,
2022-01-04 20:58:43.539,60,242.93,
2022-01-04 20:58:43.548,60,243.28,
2022-01-04 20:58:43.561,60,243.28,
2022-01-04 20:58:43.568,60,243.63,
2022-01-04 20:58:43.580,60,243.63,
2022-01-04 20:58:43.589,60,243.98,
2022-01-04 20:58:43.602,60,243.98,
2022-01-04 20:58:43.610,60,244.34,
2022-01-04 20:58:43.622,60,244.34,
2022-01-04 20:58:43.630,60,244.34,
2022-01-04 20:58:43.643,60,244.34,
2022-01-04 20:58:43.655,60,244.34,
2022-01-04 20:58:43.665,60,244.69,
2022-01-04 20:58:43.675,60,244.34,
2022-01-04 20:58:43.683,60,244.69,
2022-01-04 20:58:43.696,60,244.34,
2022-01-04 20:58:43.704,60,244.34,
2022-01-04 20:58:43.716,60,244.34,
2022-01-04 20:58:43.724,60,244.34,
2022-01-04 20:58:43.737,60,244.34,
2022-01-04 20:58:43.745,60,244.34,
2022-01-04 20:58:43.757,60,243.98,
2022-01-04 20:58:43.765,60,243.98,
2022-01-04 20:58:43.777,60,243.98,
2022-01-04 20:58:43.790,60,243.63,
2022-01-04 20:58:43.798,60,243.63,
2022-01-04 20:58:43.810,60,243.63,
2022-01-04 20:58:43.818,60,243.28,
2022-01-04 20:58:43.831,60,243.28,
2022-01-04 20:58:43.839,60,242.93,
2022-01-04 20:58:43.851,60,242.58,
2022-01-04 20:58:43.859,60,242.58,
2022-01-04 20:58:43.872,60,242.58,
2022-01-04 20:58:43.880,60,242.58,
2022-01-04 20:58:43.892,60,242.58,
2022-01-04 20:58:43.904,60,242.23,
2022-01-04 20:58:43.912,60,242.23,
2022-01-04 20:58:43.924,60,242.23,
2022-01-04 20:58:43.933,60,241.88,
2022-01-04 20:58:43.946,60,241.88,
2022-01-04 20:58:43.954,60,241.88,
2022-01-04 20:58:43.966,60,241.52,
2022-01-04 20:58:43.974,60,241.52,
2022-01-04 20:58:43.987,60,241.17,
2022-01-04 20:58:43.995,60,241.17,
2022-01-04 20:58:44.007,60,241.17,
2022-01-04 20:58:44.015,60,240.82,
2022-01-04 20:58:44.028,60,240.82,
2022-01-04 20:58:44.039,60,240.82,
2022-01-04 20:58:44.047,60,240.82,
2022-01-04 20:58:44.060,60,240.82,
2022-01-04 20:58:44.069,60,240.82,
2022-01-04 20:58:44.081,60,240.47,
2022-01-04 20:58:44.089,60,240.47,
2022-01-04 20:58:44.101,60,240.82,
2022-01-04 20:58:44.109,60,240.47,
2022-01-04 20:58:44.122,60,240.82,
2022-01-04 20:58:44.130,60,240.47,
2022-01-04 20:58:44.143,60,240.47,
2022-01-04 20:58:44.150,60,240.47,
2022-01-04 20:58:44.162,60,240.47,
2022-01-04 20:58:44.175,60,240.47,
2022-01-04 20:58:44.183,60,240.47,
2022-01-04 20:58:44.195,60,240.47,
2022-01-04 20:58:44.203,60,240.47,
2022-01-04 20:58:44.216,60,240.47,
2022-01-04 20:58:44.223,60,240.47,
2022-01-04 20:58:44.236,60,240.47,
2022-01-04 20:58:44.244,60,240.47,
2022-01-04 20:58:44.257,60,240.47,
2022-01-04 20:58:44.265,60,240.47,
2022-01-04 20:58:44.277,60,240.47,
2022-01-04 20:58:44.290,60,240.47,
2022-01-04 20:58:44.298,60,240.82,
2022-01-04 20:58:44.310,60,240.47,
2022-01-04 20:58:44.318,60,240.47,
2022-01-04 20:58:44.330,60,240.47,
2022-01-04 20:58:44.339,60,240.47,
2022-01-04 20:58:44.351,60,240.82,
2022-01-04 20:58:44.359,60,240.82,
2022-01-04 20:58:44.372,60,240.47,
2022-01-04 20:58:44.380,60,240.82,
2022-01-04 20:58:44.392,60,240.82,
2022-01-04 20:58:44.400,60,240.82,
2022-01-04 20:58:44.412,60,240.82,
2022-01-04 20:58:44.424,60,240.82,
2022-01-04 20:58:44.433,60,240.82,
2022-01-04 20:58:44.445,60,241.17,
2022-01-04 20:58:44.453,60,240.82,
2022-01-04 20:58:44.465,60,240.82,
2022-01-04 20:58:44.473,60,240.82,
2022-01-04 20:58:44.486,60,241.17,
2022-01-04 20:58:44.494,60,240.82,
2022-01-04 20:58:44.507,60,240.82,
2022-01-04 20:58:44.515,60,240.82,
2022-01-04 20:58:44.527,60,241.17,
2022-01-04 20:58:44.539,60,240.82,
2022-01-04 20:58:44.548,60,241.17,
2022-01-04 20:58:44.560,60,241.17,
2022-01-04 20:58:44.568,60,241.17,
2022-01-04 20:58:44.580,60,241.17,
2022-01-04 20:58:44.588,60,240.82,
2022-01-04 20:58:44.601,60,241.17,
2022-01-04 20:58:44.609,60,241.17,
2022-01-04 20:58:44.621,60,240.82,
2022-01-04 20:58:44.629,60,240.82,
2022-01-04 20:58:44.642,60,241.17,
2022-01-04 20:58:44.650,60,240.82,
2022-01-04 20:58:44.662,60,241.17,
2022-01-04 20:58:44.674,60,241.17,
2022-01-04 20:58:44.683,60,241.17,
2022-01-04 20:58:44.695,60,240.82,
2022-01-04 20:58:44.703,60,241.17,
2022-01-04 20:58:44.715,60,240.82,
2022-01-04 20:58:44.724,60,240.82,
2022-01-04 20:58:44.735,60,241.17,
2022-01-04 20:58:44.743,60,240.82,
2022-01-04 20:58:44.756,60,241.17,
2022-01-04 20:58:44.764,60,241.17,
2022-01-04 20:58:44.776,60,241.17,
2022-01-04 20:58:44.784,60,241.17,
2022-01-04 20:58:44.797,60,241.17,
2022-01-04 20:58:44.809,60,241.17,
2022-01-04 20:58:44.817,60,241.17,
2022-01-04 20:58:44.830,60,241.17,
2022-01-04 20:58:44.839,60,241.17,
2022-01-04 20:58:44.850,60,241.17,
2022-01-04 20:58:44.858,60,241.17,
2022-01-04 20:58:44.871,60,240.82,
2022-01-04 20:58:44.879,60,241.17,
2022-01-04 20:58:44.891,60,241.17,
2022-01-04 20:58:44.900,60,241.17,
2022-01-04 20:58:44.911,60,241.17,
2022-01-04 20:58:44.924,60,241.17,
2022-01-04 20:58:44.933,60,241.17,
2022-01-04 20:58:44.945,60,241.17,
2022-01-04 20:58:44.953,60,241.17,
2022-01-04 20:58:44.966,60,241.17,
2022-01-04 20:58:44.974,60,241.17,
2022-01-04 20:58:44.986,60,241.17,
2022-01-04 20:58:44.994,60,241.17,
2022-01-04 20:58:45.006,60,240.82,
2022-01-04 20:58:45.014,60,240.82,
2022-01-04 20:58:45.027,60,241.17,
2022-01-04 20:58:45.035,60,241.17,
2022-01-04 20:58:45.047,60,241.17,
2022-01-04 20:58:45.059,60,241.17,
2022-01-04 20:58:45.068,60,241.17,
2022-01-04 20:58:45.080,60,241.17,
2022-01-04 20:58:45.088,60,241.17,
2022-01-04 20:58:45.101,60,241.17,
2022-01-04 20:58:45.109,60,241.17,
2022-01-04 20:58:45.121,60,241.17,
2022-01-04 20:58:45.129,60,241.17,
2022-01-04 20:58:45.141,60,241.17,
2022-01-04 20:58:45.149,60,241.17,
2022-01-04 20:58:45.161,60,241.17,
2022-01-04 20:58:45.174,60,241.17,
2022-01-04 20:58:45.183,60,241.17,
2022-01-04 20:58:45.196,60,241.17,
2022-01-04 20:58:45.206,60,241.17,
2022-01-04 20:58:45.214,60,241.17,
2022-01-04 20:58:45.224,60,241.17,
2022-01-04 20:58:45.236,60,241.17,
2022-01-04 20:58:45.244,60,241.17,
2022-01-04 20:58:45.256,60,241.17,
2022-01-04 20:58:45.264,60,241.17,
2022-01-04 20:58:45.277,60,241.17,
2022-01-04 20:58:45.285,60,241.17,
2022-01-04 20:58:45.297,60,241.17,
2022-01-04 20:58:45.309,60,241.17,
2022-01-04 20:58:45.318,60,241.17,
2022-01-04 20:58:45.330,60,241.17,
2022-01-04 20:58:45.338,60,241.17,
2022-01-04 20:58:45.350,60,241.17,
2022-01-04 20:58:45.358,60,241.17,
2022-01-04 20:58:45.371,60,241.17,
2022-01-04 20:58:45.379,60,241.17,
2022-01-04 20:58:45.391,60,241.17,
2022-01-04 20:58:45.400,60,241.17,
2022-01-04 20:58:45.412,60,241.17,
2022-01-04 20:58:45.420,60,240.82,
2022-01-04 20:58:45.432,60,241.17,
2022-01-04 20:58:45.444,60,241.17,
2022-01-04 20:58:45.453,60,241.17,
2022-01-04 20:58:45.465,60,241.17,
2022-01-04 20:58:45.473,60,241.17,
2022-01-04 20:58:45.486,60,241.17,
2022-01-04 20:58:45.494,60,241.17,
2022-01-04 20:58:45.506,60,241.17,
2022-01-04 20:58:45.514,60,241.17,
2022-01-04 20:58:45.526,60,241.17,
2022-01-04 20:58:45.535,60,241.17,
2022-01-04 20:58:45.547,60,241.17,
2022-01-04 20:58:45.561,60,241.17,
2022-01-04 20:58:45.572,60,241.17,
2022-01-04 20:58:45.582,60,241.17,
2022-01-04 20:58:45.588,60,241.17,
2022-01-04 20:58:45.600,60,241.17,
2022-01-04 20:58:45.608,60,241.17,
2022-01-04 20:58:45.620,60,241.17,
2022-01-04 20:58:45.628,130,241.17,
2022-01-04 20:58:45.641,130,241.17,
2022-01-04 20:58:45.653,130,241.17,
2022-01-04 20:58:45.666,130,241.17,
2022-01-04 20:58:45.674,130,241.17,
2022-01-04 20:58:45.686,130,241.17,
2022-01-04 20:58:45.698,130,241.52,
2022-01-04 20:58:45.711,130,241.88,
2022-01-04 20:58:45.723,130,241.88,
2022-01-04 20:58:45.731,130,241.88,
2022-01-04 20:58:45.744,130,242.23,
2022-01-04 20:58:45.756,130,242.58,
2022-01-04 20:58:45.768,130,243.28,
2022-01-04 20:58:45.780,130,243.28,
2022-01-04 20:58:45.789,130,244.34,
2022-01-04 20:58:45.801,130,244.69,
2022-01-04 20:58:45.813,130,245.39,
2022-01-04 20:58:45.825,130,246.09,
2022-01-04 20:58:45.838,130,247.15,
2022-01-04 20:58:45.846,130,247.85,
2022-01-04 20:58:45.858,130,248.91,
2022-01-04 20:58:45.871,130,249.96,
2022-01-04 20:58:45.883,130,250.66,
2022-01-04 20:58:45.895,130,252.07,
2022-01-04 20:58:45.904,130,253.13,
2022-01-04 20:58:45.916,130,254.53,
2022-01-04 20:58:45.928,130,255.94,
2022-01-04 20:58:45.940,130,257.34,
2022-01-04 20:58:45.953,130,258.40,
2022-01-04 20:58:45.961,130,259.80,
2022-01-04 20:58:45.973,130,261.21,
2022-01-04 20:58:45.985,130,262.62,
2022-01-04 20:58:45.998,130,264.02,
2022-01-04 20:58:46.009,130,265.43,
2022-01-04 20:58:46.018,130,266.84,
2022-01-04 20:58:46.030,130,268.24,
2022-01-04 20:58:46.042,130,270.00,
2022-01-04 20:58:46.054,130,271.41,
2022-01-04 20:58:46.067,130,272.81,
2022-01-04 20:58:46.075,130,274.22,
2022-01-04 20:58:46.088,130,275.63,
2022-01-04 20:58:46.100,130,277.03,
2022-01-04 20:58:46.112,130,278.44,
2022-01-04 20:58:46.124,130,279.84,
2022-01-04 20:58:46.133,130,280.90,
2022-01-04 20:58:46.144,130,282.30,
2022-01-04 20:58:46.157,130,283.71,
2022-01-04 20:58:46.169,130,284.77,
2022-01-04 20:58:46.177,130,286.17,
2022-01-04 20:58:46.190,130,287.23,
2022-01-04 20:58:46.202,130,287.93,
2022-01-04 20:58:46.217,130,288.98,
2022-01-04 20:58:46.227,130,290.04,
2022-01-04 20:58:46.235,130,291.09,
2022-01-04 20:58:46.247,130,291.80,
2022-01-04 20:58:46.260,130,292.15,
2022-01-04 20:58:46.272,130,293.20,
2022-01-04 20:58:46.285,130,293.91,
2022-01-04 20:58:46.292,130,294.26,
2022-01-04 20:58:46.305,130,294.96,
2022-01-04 20:58:46.317,130,294.96,
2022-01-04 20:58:46.329,130,296.02,
2022-01-04 20:58:46.341,130,296.02,
2022-01-04 20:58:46.350,130,296.37,
2022-01-04 20:58:46.362,130,296.37,
2022-01-04 20:58:46.374,130,296.72,
2022-01-04 20:58:46.386,130,296.72,
2022-01-04 20:58:46.399,130,296.37,
2022-01-04 20:58:46.407,130,296.72,
2022-01-04 20:58:46.420,130,296.72,
2022-01-04 20:58:46.431,130,296.37,
2022-01-04 20:58:46.443,130,296.02,
2022-01-04 20:58:46.456,130,295.66,
2022-01-04 20:58:46.464,130,295.66,
2022-01-04 20:58:46.477,130,295.31,
2022-01-04 20:58:46.489,130,295.31,
2022-01-04 20:58:46.502,130,294.61,
2022-01-04 20:58:46.513,130,294.61,
2022-01-04 20:58:46.521,130,293.91,
2022-01-04 20:58:46.534,130,293.55,
2022-01-04 20:58:46.546,130,293.20,
2022-01-04 20:58:46.559,130,292.50,
2022-01-04 20:58:46.571,130,292.15,
2022-01-04 20:58:46.579,130,291.45,
2022-01-04 20:58:46.591,130,291.09,
2022-01-04 20:58:46.603,130,290.39,
2022-01-04 20:58:46.616,130,289.69,
2022-01-04 20:58:46.624,130,289.34,
2022-01-04 20:58:46.637,130,288.63,
2022-01-04 20:58:46.648,130,288.28,
2022-01-04 20:58:46.661,130,287.23,
2022-01-04 20:58:46.673,130,287.23,
2022-01-04 20:58:46.681,130,286.17,
2022-01-04 20:58:46.694,130,285.47,
2022-01-04 20:58:46.706,130,284.77,
2022-01-04 20:58:46.718,130,284.41,
2022-01-04 20:58:46.731,130,283.71,
2022-01-04 20:58:46.739,130,283.01,
2022-01-04 20:58:46.751,130,282.30,
2022-01-04 20:58:46.764,130,281.95,
2022-01-04 20:58:46.776,130,281.25,
2022-01-04 20:58:46.788,130,280.55,
2022-01-04 20:58:46.796,130,279.84,
2022-01-04 20:58:46.808,130,279.14,
2022-01-04 20:58:46.820,130,278.44,
2022-01-04 20:58:46.833,130,278.44,
2022-01-04 20:58:46.845,130,277.38,
2022-01-04 20:58:46.853,130,277.03,
2022-01-04 20:58:46.866,130,276.68,
2022-01-04 20:58:46.878,130,275.98,
2022-01-04 20:58:46.891,130,275.63,
2022-01-04 20:58:46.903,130,274.92,
2022-01-04 20:58:46.911,130,274.57,
2022-01-04 20:58:46.923,130,274.22,
2022-01-04 20:58:46.935,130,273.52,
2022-01-04 20:58:46.948,130,273.16,
2022-01-04 20:58:46.960,130,273.16,
2022-01-04 20:58:46.968,130,272.81,
2022-01-04 20:58:46.980,130,272.46,
2022-01-04 20:58:46.993,130,272.11,
2022-01-04 20:58:47.005,130,271.76,
2022-01-04 20:58:47.018,130,271.41,
2022-01-04 20:58:47.025,130,271.05,
2022-01-04 20:58:47.038,130,271.05,
2022-01-04 20:58:47.050,130,271.05,
2022-01-04 20:58:47.062,130,271.05,
2022-01-04 20:58:47.074,130,270.70,
2022-01-04 20:58:47.083,130,270.70,
2022-01-04 20:58:47.095,130,270.70,
2022-01-04 20:58:47.107,130,270.35,
2022-01-04 20:58:47.120,130,270.70,
2022-01-04 20:58:47.128,130,270.35,
2022-01-04 20:58:47.140,130,270.70,
2022-01-04 20:58:47.152,130,270.70,
2022-01-04 20:58:47.165,130,270.70,
2022-01-04 20:58:47.177,130,270.70,
2022-01-04 20:58:47.185,130,270.70,
2022-01-04 20:58:47.197,130,271.05,
2022-01-04 20:58:47.210,130,271.41,
2022-01-04 20:58:47.222,130,271.41,
2022-01-04 20:58:47.234,130,271.76,
2022-01-04 20:58:47.242,130,271.76,
2022-01-04 20:58:47.255,130,271.76,
2022-01-04 20:58:47.267,130,272.11,
2022-01-04 20:58:47.280,130,272.46,
2022-01-04 20:58:47.292,130,272.46,
2022-01-04 20:58:47.300,130,272.81,
2022-01-04 20:58:47.312,130,273.16,
2022-01-04 20:58:47.324,130,273.16,
2022-01-04 20:58:47.337,130,273.16,
2022-01-04 20:58:47.349,130,273.52,
2022-01-04 20:58:47.357,130,273.87,
2022-01-04 20:58:47.369,130,274.22,
2022-01-04 20:58:47.382,130,274.57,
2022-01-04 20:58:47.394,130,274.57,
2022-01-04 20:58:47.407,130,274.92,
2022-01-04 20:58:47.414,130,274.92,
2022-01-04 20:58:47.426,130,274.92,
2022-01-04 20:58:47.439,130,275.63,
2022-01-04 20:58:47.451,130,275.63,
2022-01-04 20:58:47.463,130,275.98,
2022-01-04 20:58:47.472,130,276.33,
2022-01-04 20:58:47.484,130,276.68,
2022-01-04 20:58:47.496,130,277.03,
2022-01-04 20:58:47.509,130,277.03,
2022-01-04 20:58:47.522,130,277.38,
2022-01-04 20:58:47.529,130,277.38,
2022-01-04 20:58:47.541,130,277.73,
2022-01-04 20:58:47.554,130,277.73,
2022-01-04 20:58:47.566,130,278.09,
2022-01-04 20:58:47.574,130,278.09,
2022-01-04 20:58:47.586,130,278.44,
2022-01-04 20:58:47.599,130,278.79,
2022-01-04 20:58:47.611,130,278.79,
2022-01-04 20:58:47.623,130,279.14,
2022-01-04 20:58:47.632,130,279.14,
2022-01-04 20:58:47.644,130,279.49,
2022-01-04 20:58:47.656,130,279.49,
2022-01-04 20:58:47.669,130,279.49,
2022-01-04 20:58:47.681,130,279.84,
2022-01-04 20:58:47.689,130,279.84,
2022-01-04 20:58:47.702,130,280.20,
2022-01-04 20:58:47.714,130,280.20,
2022-01-04 20:58:47.726,130,280.20,
2022-01-04 20:58:47.738,130,280.20,
2022-01-04 20:58:47.746,130,280.20,
2022-01-04 20:58:47.758,130,280.55,
2022-01-04 20:58:47.771,130,280.55,
2022-01-04 20:58:47.784,130,280.90,
2022-01-04 20:58:47.796,130,280.90,
2022-01-04 20:58:47.804,130,280.55,
2022-01-04 20:58:47.816,130,280.55,
2022-01-04 20:58:47.828,130,280.55,
2022-01-04 20:58:47.841,130,280.90,
2022-01-04 20:58:47.852,130,280.90,
2022-01-04 20:58:47.861,130,280.90,
2022-01-04 20:58:47.873,130,280.55,
2022-01-04 20:58:47.886,130,280.55,
2022-01-04 20:58:47.898,130,280.55,
2022-01-04 20:58:47.910,130,280.55,
2022-01-04 20:58:47.919,130,280.55,
2022-01-04 20:58:47.931,130,280.55,
2022-01-04 20:58:47.943,130,280.90,
2022-01-04 20:58:47.955,130,280.55,
2022-01-04 20:58:47.967,130,280.55,
2022-01-04 20:58:47.976,130,280.55,
2022-01-04 20:58:47.988,130,280.55,
2022-01-04 20:58:48.000,130,280.20,
2022-01-04 20:58:48.012,130,280.20,
2022-01-04 20:58:48.021,130,280.20,
2022-01-04 20:58:48.033,130,280.20,
2022-01-04 20:58:48.045,130,280.20,
2022-01-04 20:58:48.057,130,280.20,
2022-01-04 20:58:48.069,130,279.84,
2022-01-04 20:58:48.078,130,279.84,
2022-01-04 20:58:48.090,130,279.49,
2022-01-04 20:58:48.102,130,279.84,
2022-01-04 20:58:48.115,130,279.84,
2022-01-04 20:58:48.127,130,279.49,
2022-01-04 20:58:48.135,130,279.49,
2022-01-04 20:58:48.147,130,279.49,
2022-01-04 20:58:48.160,130,279.14,
2022-01-04 20:58:48.172,130,279.14,
2022-01-04 20:58:48.184,130,279.14,
2022-01-04 20:58:48.193,130,278.79,
2022-01-04 20:58:48.205,130,279.14,
2022-01-04 20:58:48.217,130,279.14,
2022-01-04 20:58:48.229,130,278.79,
2022-01-04 20:58:48.241,130,278.79,
2022-01-04 20:58:48.250,130,278.79,
2022-01-04 20:58:48.262,130,278.79,
2022-01-04 20:58:48.275,130,278.44,
2022-01-04 20:58:48.287,130,278.79,
2022-01-04 20:58:48.299,130,278.44,
2022-01-04 20:58:48.308,130,278.44,
2022-01-04 20:58:48.320,130,278.09,
2022-01-04 20:58:48.331,130,278.09,
2022-01-04 20:58:48.344,130,278.44,
2022-01-04 20:58:48.356,130,278.09,
2022-01-04 20:58:48.365,130,278.44,
2022-01-04 20:58:48.376,130,278.09,
2022-01-04 20:58:48.390,130,278.09,
2022-01-04 20:58:48.402,130,278.09,
2022-01-04 20:58:48.413,130,278.09,
2022-01-04 20:58:48.422,130,278.09,
2022-01-04 20:58:48.435,130,278.09,
2022-01-04 20:58:48.446,130,278.09,
2022-01-04 20:58:48.459,130,277.73,
2022-01-04 20:58:48.472,130,277.73,
2022-01-04 20:58:48.479,130,277.73,
2022-01-04 20:58:48.492,130,277.73,
2022-01-04 20:58:48.504,130,277.73,
2022-01-04 20:58:48.516,130,277.73,
2022-01-04 20:58:48.525,130,277.73,
2022-01-04 20:58:48.537,130,277.73,
2022-01-04 20:58:48.549,130,277.73,
2022-01-04 20:58:48.561,130,277.73,
2022-01-04 20:58:48.574,130,277.73,
2022-01-04 20:58:48.582,130,277.73,
2022-01-04 20:58:48.594,130,277.73,
2022-01-04 20:58:48.606,130,277.73,
2022-01-04 20:58:48.618,130,277.38,
2022-01-04 20:58:48.631,130,277.73,
2022-01-04 20:58:48.639,130,277.38,
2022-01-04 20:58:48.651,130,277.38,
2022-01-04 20:58:48.663,130,277.38,
2022-01-04 20:58:48.676,130,277.38,
2022-01-04 20:58:48.688,130,277.73,
2022-01-04 20:58:48.696,130,277.38,
2022-01-04 20:58:48.709,130,277.38,
2022-01-04 20:58:48.721,130,277.38,
2022-01-04 20:58:48.733,130,277.38,
2022-01-04 20:58:48.746,130,277.38,
2022-01-04 20:58:48.754,130,277.38,
2022-01-04 20:58:48.766,130,277.38,
2022-01-04 20:58:48.778,130,277.38,
2022-01-04 20:58:48.790,130,277.73,
2022-01-04 20:58:48.803,130,277.38,
2022-01-04 20:58:48.811,130,277.38,
2022-01-04 20:58:48.824,130,277.38,
2022-01-04 20:58:48.836,130,277.38,
2022-01-04 20:58:48.848,130,277.73,
2022-01-04 20:58:48.860,130,277.38,
2022-01-04 20:58:48.868,130,277.38,
2022-01-04 20:58:48.881,130,277.38,
2022-01-04 20:58:48.893,130,277.73,
2022-01-04 20:58:48.905,130,277.73,
2022-01-04 20:58:48.918,130,277.38,
2022-01-04 20:58:48.925,130,277.73,
2022-01-04 20:58:48.938,130,277.73,
2022-01-04 20:58:48.951,130,277.73,
2022-01-04 20:58:48.963,130,277.73,
2022-01-04 20:58:48.971,130,277.73,
2022-01-04 20:58:48.983,130,277.73,
2022-01-04 20:58:48.995,130,277.73,
2022-01-04 20:58:49.007,130,278.09,
2022-01-04 20:58:49.020,130,277.73,
2022-01-04 20:58:49.028,130,277.73,
2022-01-04 20:58:49.041,130,277.73,
2022-01-04 20:58:49.053,130,277.73,
2022-01-04 20:58:49.065,110,277.73,
2022-01-04 20:58:49.078,110,277.73,
2022-01-04 20:58:49.085,110,278.09,
2022-01-04 20:58:49.098,110,277.73,
2022-01-04 20:58:49.110,110,277.73,
2022-01-04 20:58:49.123,110,277.73,
2022-01-04 20:58:49.134,110,277.73,
2022-01-04 20:58:49.142,110,277.38,
2022-01-04 20:58:49.155,110,277.73,
2022-01-04 20:58:49.167,110,277.38,
2022-01-04 20:58:49.180,110,277.38,
2022-01-04 20:58:49.192,110,277.38,
2022-01-04 20:58:49.200,110,277.03,
2022-01-04 20:58:49.212,110,277.03,
2022-01-04 20:58:49.225,110,276.68,
2022-01-04 20:58:49.237,110,276.33,
2022-01-04 20:58:49.250,110,275.98,
2022-01-04 20:58:49.258,110,275.63,
2022-01-04 20:58:49.270,110,275.27,
2022-01-04 20:58:49.282,110,274.92,
2022-01-04 20:58:49.294,110,274.57,
2022-01-04 20:58:49.307,110,274.22,
2022-01-04 20:58:49.315,110,274.22,
2022-01-04 20:58:49.327,110,273.52,
2022-01-04 20:58:49.339,110,273.16,
2022-01-04 20:58:49.352,110,272.46,
2022-01-04 20:58:49.364,110,272.11,
2022-01-04 20:58:49.372,110,271.76,
2022-01-04 20:58:49.385,110,271.41,
2022-01-04 20:58:49.397,110,270.70,
2022-01-04 20:58:49.409,110,270.35,
2022-01-04 20:58:49.422,110,269.65,
2022-01-04 20:58:49.430,110,269.30,
2022-01-04 20:58:49.442,110,268.59,
2022-01-04 20:58:49.454,110,268.24,
2022-01-04 20:58:49.467,110,267.54,
2022-01-04 20:58:49.475,110,267.54,
2022-01-04 20:58:49.487,110,266.48,
2022-01-04 20:58:49.499,110,266.13,
2022-01-04 20:58:49.511,110,265.78,
2022-01-04 20:58:49.524,110,265.08,
2022-01-04 20:58:49.531,110,264.73,
2022-01-04 20:58:49.544,110,264.02,
2022-01-04 20:58:49.556,110,263.67,
2022-01-04 20:58:49.569,110,263.32,
2022-01-04 20:58:49.581,110,262.97,
2022-01-04 20:58:49.589,110,262.27,
2022-01-04 20:58:49.602,110,261.91,
2022-01-04 20:58:49.614,110,261.91,
2022-01-04 20:58:49.626,110,261.56,
2022-01-04 20:58:49.638,110,260.86,
2022-01-04 20:58:49.646,110,260.51,
2022-01-04 20:58:49.659,110,260.16,
2022-01-04 20:58:49.671,110,260.16,
2022-01-04 20:58:49.683,110,259.80,
2022-01-04 20:58:49.696,110,259.80,
2022-01-04 20:58:49.704,110,259.45,
2022-01-04 20:58:49.716,110,259.45,
2022-01-04 20:58:49.728,110,259.45,
2022-01-04 20:58:49.741,110,259.10,
2022-01-04 20:58:49.753,110,258.75,
2022-01-04 20:58:49.762,110,258.75,
2022-01-04 20:58:49.774,110,258.75,
2022-01-04 20:58:49.786,110,259.10,
2022-01-04 20:58:49.798,110,259.10,
2022-01-04 20:58:49.811,110,258.75,
2022-01-04 20:58:49.819,110,259.10,
2022-01-04 20:58:49.831,110,258.75,
2022-01-04 20:58:49.843,110,259.10,
2022-01-04 20:58:49.856,110,259.10,
2022-01-04 20:58:49.868,110,259.45,
2022-01-04 20:58:49.876,110,259.45,
2022-01-04 20:58:49.888,110,259.80,
2022-01-04 20:58:49.901,110,259.80,
