2022-01-12 20:00:27.970,140,58.36,
2022-01-12 20:00:27.983,140,59.06,
2022-01-12 20:00:28.007,140,59.41,
2022-01-12 20:00:28.028,140,59.41,
2022-01-12 20:00:28.052,140,59.77,
2022-01-12 20:00:28.077,140,60.12,
2022-01-12 20:00:28.097,140,60.47,
2022-01-12 20:00:28.122,140,60.47,
2022-01-12 20:00:28.143,140,60.82,
2022-01-12 20:00:28.167,140,60.82,
2022-01-12 20:00:28.192,140,60.82,
2022-01-12 20:00:28.212,140,60.82,
2022-01-12 20:00:28.237,140,60.47,
2022-01-12 20:00:28.261,140,60.47,
2022-01-12 20:00:28.282,140,60.12,
2022-01-12 20:00:28.307,140,60.12,
2022-01-12 20:00:28.327,140,60.12,
2022-01-12 20:00:28.352,140,59.77,
2022-01-12 20:00:28.375,140,59.41,
2022-01-12 20:00:28.397,140,59.06,
2022-01-12 20:00:28.421,140,59.06,
2022-01-12 20:00:28.445,140,58.71,
2022-01-12 20:00:28.466,140,58.71,
2022-01-12 20:00:28.490,140,58.71,
2022-01-12 20:00:28.513,140,58.36,
2022-01-12 20:00:28.536,140,58.01,
2022-01-12 20:00:28.560,140,58.01,
2022-01-12 20:00:28.581,140,58.01,
2022-01-12 20:00:28.606,140,57.66,
2022-01-12 20:00:28.630,140,57.66,
2022-01-12 20:00:28.651,140,57.66,
2022-01-12 20:00:28.675,140,57.66,
2022-01-12 20:00:28.695,140,57.30,
2022-01-12 20:00:28.720,140,57.30,
2022-01-12 20:00:28.745,140,57.30,
2022-01-12 20:00:28.765,140,57.30,
2022-01-12 20:00:28.790,140,57.30,
2022-01-12 20:00:28.811,140,57.30,
2022-01-12 20:00:28.835,140,57.66,
2022-01-12 20:00:28.859,140,57.66,
2022-01-12 20:00:28.879,140,57.66,
2022-01-12 20:00:28.904,140,57.66,
2022-01-12 20:00:28.929,140,57.66,
2022-01-12 20:00:28.969,140,58.01,
2022-01-12 20:00:28.984,140,58.01,
2022-01-12 20:00:28.995,140,58.01,
2022-01-12 20:00:29.019,140,58.01,
2022-01-12 20:00:29.044,140,58.01,
2022-01-12 20:00:29.064,140,58.01,
2022-01-12 20:00:29.089,140,58.36,
2022-01-12 20:00:29.118,140,58.36,
2022-01-12 20:00:29.134,140,58.36,
2022-01-12 20:00:29.158,140,58.36,
2022-01-12 20:00:29.179,140,58.71,
2022-01-12 20:00:29.204,140,58.71,
2022-01-12 20:00:29.228,140,58.36,
2022-01-12 20:00:29.248,140,58.01,
2022-01-12 20:00:29.274,140,57.66,
2022-01-12 20:00:29.297,140,56.95,
2022-01-12 20:00:29.318,140,56.25,
2022-01-12 20:00:29.343,140,55.55,
2022-01-12 20:00:29.363,140,54.49,
2022-01-12 20:00:29.387,140,53.79,
2022-01-12 20:00:29.413,140,53.09,
2022-01-12 20:00:29.432,140,52.03,
2022-01-12 20:00:29.458,140,51.68,
2022-01-12 20:00:29.482,140,50.98,
2022-01-12 20:00:29.502,140,50.63,
2022-01-12 20:00:29.527,140,50.27,
2022-01-12 20:00:29.548,140,49.92,
2022-01-12 20:00:29.572,140,49.57,
2022-01-12 20:00:29.597,140,49.57,
2022-01-12 20:00:29.617,140,49.57,
2022-01-12 20:00:29.641,140,49.92,
2022-01-12 20:00:29.662,140,50.27,
2022-01-12 20:00:29.687,140,50.63,
2022-01-12 20:00:29.712,140,50.63,
2022-01-12 20:00:29.732,140,50.98,
2022-01-12 20:00:29.756,140,50.98,
2022-01-12 20:00:29.781,140,50.98,
2022-01-12 20:00:29.811,140,50.98,
2022-01-12 20:00:29.826,140,50.63,
2022-01-12 20:00:29.847,140,50.63,
2022-01-12 20:00:29.871,140,50.27,
2022-01-12 20:00:29.895,140,50.27,
2022-01-12 20:00:29.916,140,50.27,
2022-01-12 20:00:29.941,140,50.27,
2022-01-12 20:00:29.977,140,50.27,
2022-01-12 20:00:29.990,140,50.27,
2022-01-12 20:00:30.010,140,50.27,
2022-01-12 20:00:30.030,140,50.63,
2022-01-12 20:00:30.055,140,50.63,
2022-01-12 20:00:30.080,140,50.98,
2022-01-12 20:00:30.100,140,51.33,
2022-01-12 20:00:30.124,140,52.03,
2022-01-12 20:00:30.149,140,52.38,
2022-01-12 20:00:30.170,140,52.73,
2022-01-12 20:00:30.194,140,53.44,
2022-01-12 20:00:30.215,140,53.79,
2022-01-12 20:00:30.240,140,54.49,
2022-01-12 20:00:30.264,140,55.20,
2022-01-12 20:00:30.285,140,55.55,
2022-01-12 20:00:30.309,140,56.25,
2022-01-12 20:00:30.329,140,56.95,
2022-01-12 20:00:30.354,140,57.30,
2022-01-12 20:00:30.379,140,58.01,
2022-01-12 20:00:30.399,140,58.36,
2022-01-12 20:00:30.424,140,58.71,
2022-01-12 20:00:30.448,140,59.41,
2022-01-12 20:00:30.469,140,59.41,
2022-01-12 20:00:30.494,140,60.12,
2022-01-12 20:00:30.517,140,60.12,
2022-01-12 20:00:30.540,140,60.12,
2022-01-12 20:00:30.563,140,60.47,
2022-01-12 20:00:30.584,140,60.47,
2022-01-12 20:00:30.608,140,60.47,
2022-01-12 20:00:30.633,140,60.47,
2022-01-12 20:00:30.653,140,60.47,
2022-01-12 20:00:30.678,140,60.12,
2022-01-12 20:00:30.699,140,60.12,
2022-01-12 20:00:30.722,140,59.77,
2022-01-12 20:00:30.748,140,59.77,
2022-01-12 20:00:30.769,140,59.41,
2022-01-12 20:00:30.793,140,59.41,
2022-01-12 20:00:30.817,140,59.06,
2022-01-12 20:00:30.838,140,59.06,
2022-01-12 20:00:30.863,140,58.71,
2022-01-12 20:00:30.883,140,58.36,
2022-01-12 20:00:30.907,140,58.36,
2022-01-12 20:00:30.931,140,58.36,
2022-01-12 20:00:30.968,140,58.01,
2022-01-12 20:00:30.979,140,58.01,
2022-01-12 20:00:30.997,140,58.01,
2022-01-12 20:00:31.021,140,57.66,
2022-01-12 20:00:31.046,140,57.66,
2022-01-12 20:00:31.068,140,57.30,
2022-01-12 20:00:31.092,140,57.30,
2022-01-12 20:00:31.120,140,57.30,
2022-01-12 20:00:31.137,140,57.30,
2022-01-12 20:00:31.161,140,57.30,
2022-01-12 20:00:31.182,140,57.30,
2022-01-12 20:00:31.207,140,57.30,
2022-01-12 20:00:31.230,140,57.30,
2022-01-12 20:00:31.251,140,57.30,
2022-01-12 20:00:31.276,140,57.30,
2022-01-12 20:00:31.302,140,57.30,
2022-01-12 20:00:31.320,140,57.30,
2022-01-12 20:00:31.345,140,57.30,
2022-01-12 20:00:31.366,140,57.66,
2022-01-12 20:00:31.390,140,57.66,
2022-01-12 20:00:31.415,140,57.66,
2022-01-12 20:00:31.436,140,58.01,
2022-01-12 20:00:31.460,140,58.01,
2022-01-12 20:00:31.488,140,58.01,
2022-01-12 20:00:31.505,140,58.01,
2022-01-12 20:00:31.530,140,58.01,
2022-01-12 20:00:31.550,140,58.01,
2022-01-12 20:00:31.575,140,58.01,
2022-01-12 20:00:31.599,140,58.36,
2022-01-12 20:00:31.620,140,58.01,
2022-01-12 20:00:31.645,140,58.01,
2022-01-12 20:00:31.669,140,58.36,
2022-01-12 20:00:31.690,140,58.01,
2022-01-12 20:00:31.714,140,58.01,
2022-01-12 20:00:31.734,140,58.01,
2022-01-12 20:00:31.759,140,58.01,
2022-01-12 20:00:31.784,140,58.01,
2022-01-12 20:00:31.804,140,58.01,
2022-01-12 20:00:31.829,140,57.66,
2022-01-12 20:00:31.854,140,57.66,
2022-01-12 20:00:31.874,140,57.30,
2022-01-12 20:00:31.898,140,57.30,
2022-01-12 20:00:31.919,140,57.30,
2022-01-12 20:00:31.944,140,57.30,
2022-01-12 20:00:31.976,140,57.30,
2022-01-12 20:00:31.989,140,57.30,
2022-01-12 20:00:32.013,140,56.95,
2022-01-12 20:00:32.034,140,56.95,
2022-01-12 20:00:32.058,140,56.95,
2022-01-12 20:00:32.083,140,56.95,
2022-01-12 20:00:32.104,140,56.95,
2022-01-12 20:00:32.128,140,56.95,
2022-01-12 20:00:32.152,140,56.95,
2022-01-12 20:00:32.173,140,57.30,
2022-01-12 20:00:32.198,140,57.30,
2022-01-12 20:00:32.218,140,57.30,
2022-01-12 20:00:32.242,140,57.30,
2022-01-12 20:00:32.267,140,57.30,
2022-01-12 20:00:32.288,140,57.30,
2022-01-12 20:00:32.312,140,57.30,
2022-01-12 20:00:32.336,140,57.66,
2022-01-12 20:00:32.357,140,58.01,
2022-01-12 20:00:32.382,140,57.66,
2022-01-12 20:00:32.402,140,58.01,
2022-01-12 20:00:32.427,140,58.01,
2022-01-12 20:00:32.451,140,58.01,
2022-01-12 20:00:32.472,140,58.01,
2022-01-12 20:00:32.497,140,58.01,
2022-01-12 20:00:32.524,140,58.36,
2022-01-12 20:00:32.542,140,58.36,
2022-01-12 20:00:32.566,140,58.36,
2022-01-12 20:00:32.587,140,58.36,
2022-01-12 20:00:32.611,140,58.36,
2022-01-12 20:00:32.636,140,58.36,
2022-01-12 20:00:32.656,140,58.36,
2022-01-12 20:00:32.681,140,58.71,
2022-01-12 20:00:32.707,140,58.71,
2022-01-12 20:00:32.725,140,58.36,
2022-01-12 20:00:32.751,140,58.71,
2022-01-12 20:00:32.771,140,58.36,
2022-01-12 20:00:32.795,140,58.71,
2022-01-12 20:00:32.820,140,58.71,
2022-01-12 20:00:32.841,140,58.71,
2022-01-12 20:00:32.865,140,58.71,
2022-01-12 20:00:32.886,140,58.36,
2022-01-12 20:00:32.910,140,58.36,
2022-01-12 20:00:32.935,140,58.36,
2022-01-12 20:00:32.971,140,58.36,
2022-01-12 20:00:32.983,140,58.71,
2022-01-12 20:00:33.004,140,58.36,
2022-01-12 20:00:33.025,140,58.36,
2022-01-12 20:00:33.050,140,58.01,
2022-01-12 20:00:33.070,140,58.01,
2022-01-12 20:00:33.095,140,58.01,
2022-01-12 20:00:33.118,140,57.66,
2022-01-12 20:00:33.139,140,57.66,
2022-01-12 20:00:33.164,140,57.66,
2022-01-12 20:00:33.190,140,57.30,
2022-01-12 20:00:33.209,140,57.30,
2022-01-12 20:00:33.234,140,56.95,
2022-01-12 20:00:33.254,140,56.95,
2022-01-12 20:00:33.278,140,56.95,
2022-01-12 20:00:33.303,140,56.95,
2022-01-12 20:00:33.323,140,56.95,
2022-01-12 20:00:33.348,140,56.95,
2022-01-12 20:00:33.373,140,56.95,
2022-01-12 20:00:33.394,140,56.95,
2022-01-12 20:00:33.418,140,56.95,
2022-01-12 20:00:33.438,140,56.95,
2022-01-12 20:06:50.763,90,0.00
2022-01-12 20:06:50.791,90,0.00
2022-01-12 20:06:50.812,90,0.00
2022-01-12 20:06:50.836,90,0.00
2022-01-12 20:06:50.856,90,0.00
2022-01-12 20:06:50.916,90,0.00
2022-01-12 20:06:50.916,90,0.35
2022-01-12 20:06:50.926,90,0.70
2022-01-12 20:06:50.951,90,1.05
2022-01-12 20:06:50.971,90,1.76
2022-01-12 20:06:50.996,90,2.46
2022-01-12 20:06:51.020,90,3.16
2022-01-12 20:06:51.041,90,4.57
2022-01-12 20:06:51.065,90,5.98
2022-01-12 20:06:51.086,90,7.38
2022-01-12 20:06:51.111,90,8.79
2022-01-12 20:06:51.134,90,10.55
2022-01-12 20:06:51.155,90,12.30
2022-01-12 20:06:51.180,90,14.41
2022-01-12 20:06:51.204,90,16.87
2022-01-12 20:06:51.224,90,18.98
2022-01-12 20:06:51.249,90,21.09
2022-01-12 20:06:51.270,90,22.85
2022-01-12 20:06:51.294,90,25.31
2022-01-12 20:06:51.319,90,27.42
2022-01-12 20:06:51.347,90,28.83
2022-01-12 20:06:51.366,90,30.59
2022-01-12 20:06:51.388,90,32.34
2022-01-12 20:06:51.409,90,33.75
2022-01-12 20:06:51.433,90,34.45
2022-01-12 20:06:51.454,90,35.51
2022-01-12 20:06:51.479,90,36.21
2022-01-12 20:06:51.503,90,36.91
2022-01-12 20:06:51.523,90,37.27
2022-01-12 20:06:51.548,90,37.62
2022-01-12 20:06:51.569,90,37.62
2022-01-12 20:06:51.593,90,37.62
2022-01-12 20:06:51.617,90,37.62
2022-01-12 20:06:51.638,90,37.27
2022-01-12 20:06:51.663,90,36.91
2022-01-12 20:06:51.683,90,36.21
2022-01-12 20:06:51.708,90,35.86
2022-01-12 20:06:51.734,90,35.51
2022-01-12 20:06:51.753,90,34.80
2022-01-12 20:06:51.778,90,34.45
2022-01-12 20:06:51.798,90,33.75
2022-01-12 20:06:51.822,90,33.40
2022-01-12 20:06:51.847,90,33.05
2022-01-12 20:06:51.867,90,32.70
2022-01-12 20:06:51.903,90,32.34
2022-01-12 20:06:51.913,90,31.99
2022-01-12 20:06:51.937,90,31.99
2022-01-12 20:06:51.962,90,31.64
2022-01-12 20:06:51.982,90,31.64
2022-01-12 20:06:52.007,90,31.64
2022-01-12 20:06:52.032,90,31.64
2022-01-12 20:06:52.052,90,31.99
2022-01-12 20:06:52.077,90,31.99
2022-01-12 20:06:52.097,90,31.99
2022-01-12 20:06:52.122,90,32.34
2022-01-12 20:06:52.147,90,32.70
2022-01-12 20:06:52.167,90,33.05
2022-01-12 20:06:52.191,90,33.05
2022-01-12 20:06:52.212,90,33.40
2022-01-12 20:06:52.236,90,33.75
2022-01-12 20:06:52.261,90,34.10
2022-01-12 20:06:52.282,90,34.45
2022-01-12 20:06:52.306,90,34.45
2022-01-12 20:06:52.341,90,34.80
2022-01-12 20:06:52.351,90,35.16
2022-01-12 20:06:52.375,90,35.16
2022-01-12 20:06:52.397,90,35.16
2022-01-12 20:06:52.421,90,35.51
2022-01-12 20:06:52.442,90,35.16
2022-01-12 20:06:52.466,90,35.16
2022-01-12 20:06:52.491,90,35.16
2022-01-12 20:06:52.511,90,35.16
2022-01-12 20:06:52.535,90,35.16
2022-01-12 20:06:52.559,90,35.16
2022-01-12 20:06:52.580,90,34.80
2022-01-12 20:06:52.605,90,34.80
2022-01-12 20:06:52.625,90,34.45
2022-01-12 20:06:52.650,90,34.45
2022-01-12 20:06:52.674,90,34.45
2022-01-12 20:06:52.695,90,34.10
2022-01-12 20:06:52.720,90,34.10
2022-01-12 20:06:52.741,90,34.10
2022-01-12 20:06:52.765,90,34.10
2022-01-12 20:06:52.789,90,34.10
2022-01-12 20:06:52.810,90,34.10
2022-01-12 20:06:52.835,90,34.10
2022-01-12 20:06:52.855,90,34.10
2022-01-12 20:06:52.913,90,34.10
2022-01-12 20:06:52.913,90,34.10
2022-01-12 20:06:52.925,90,34.10
2022-01-12 20:06:52.949,90,34.10
2022-01-12 20:06:52.970,90,34.10
2022-01-12 20:06:52.994,90,34.10
2022-01-12 20:06:53.019,90,34.45
2022-01-12 20:06:53.040,90,34.10
2022-01-12 20:06:53.063,90,34.45
2022-01-12 20:06:53.088,90,34.45
2022-01-12 20:06:53.109,90,34.45
2022-01-12 20:06:53.133,90,34.45
2022-01-12 20:06:53.154,90,34.45
2022-01-12 20:06:53.178,90,34.45
2022-01-12 20:06:53.203,90,34.45
2022-01-12 20:06:53.224,90,34.10
2022-01-12 20:06:53.248,90,34.10
2022-01-12 20:06:53.269,90,34.10
2022-01-12 20:06:53.293,90,34.45
2022-01-12 20:06:53.317,90,34.10
2022-01-12 20:06:53.347,90,34.10
2022-01-12 20:06:53.363,90,34.10
2022-01-12 20:06:53.383,90,34.10
2022-01-12 20:06:53.408,90,34.10
2022-01-12 20:06:53.432,90,34.10
2022-01-12 20:06:53.453,90,34.10
2022-01-12 20:06:53.477,90,34.10
2022-01-12 20:06:53.498,90,34.10
2022-01-12 20:06:53.523,90,34.10
2022-01-12 20:06:53.547,90,34.10
2022-01-12 20:06:53.568,90,34.45
2022-01-12 20:06:53.592,90,34.10
2022-01-12 20:06:53.617,90,34.10
2022-01-12 20:06:53.637,90,34.10
2022-01-12 20:06:53.662,90,34.10
2022-01-12 20:06:53.682,90,34.10
2022-01-12 20:06:53.707,90,34.10
2022-01-12 20:06:53.731,90,34.10
2022-01-12 20:06:53.752,90,34.10
2022-01-12 20:06:53.776,90,34.10
2022-01-12 20:06:53.796,90,34.10
2022-01-12 20:06:53.821,90,34.10
2022-01-12 20:06:53.846,90,34.10
2022-01-12 20:06:53.866,90,34.10
2022-01-12 20:06:53.891,90,34.10
2022-01-12 20:06:53.912,90,34.10
2022-01-12 20:06:53.937,90,34.10
2022-01-12 20:06:53.960,90,34.10
2022-01-12 20:06:53.981,90,34.10
2022-01-12 20:06:54.006,90,34.10
2022-01-12 20:06:54.026,90,34.10
2022-01-12 20:06:54.051,90,34.10
2022-01-12 20:06:54.075,90,34.10
2022-01-12 20:06:54.096,90,34.10
2022-01-12 20:06:54.121,90,34.10
2022-01-12 20:06:54.145,90,34.10
2022-01-12 20:06:54.166,90,34.10
2022-01-12 20:06:54.190,90,34.10
2022-01-12 20:06:54.211,90,34.10
2022-01-12 20:06:54.235,90,34.10
2022-01-12 20:06:54.260,90,34.10
2022-01-12 20:06:54.280,90,34.10
2022-01-12 20:06:54.305,90,34.10
2022-01-12 20:06:54.346,90,34.10
2022-01-12 20:06:54.357,90,34.10
2022-01-12 20:06:54.375,90,34.10
2022-01-12 20:06:54.394,90,34.10
2022-01-12 20:06:54.420,90,34.10
2022-01-12 20:06:54.440,90,34.10
2022-01-12 20:06:54.464,90,34.10
2022-01-12 20:06:54.489,90,34.10
2022-01-12 20:06:54.510,90,34.10
2022-01-12 20:06:54.534,90,34.10
2022-01-12 20:06:54.554,90,34.10
2022-01-12 20:06:54.579,90,34.10
2022-01-12 20:06:54.604,90,34.10
2022-01-12 20:06:54.624,90,34.10
2022-01-12 20:06:54.649,90,34.10
2022-01-12 20:06:54.673,90,34.10
2022-01-12 20:06:54.694,90,34.10
2022-01-12 20:06:54.718,90,34.10
2022-01-12 20:06:54.739,90,34.10
2022-01-12 20:06:54.764,90,34.10
2022-01-12 20:06:54.788,90,34.10
2022-01-12 20:06:54.808,90,34.10
2022-01-12 20:06:54.833,90,34.10
2022-01-12 20:06:54.853,90,33.75
2022-01-12 20:06:54.915,90,34.10
2022-01-12 20:06:54.915,90,33.75
2022-01-12 20:06:54.923,90,33.75
2022-01-12 20:06:54.970,90,34.10
2022-01-12 20:06:54.976,90,33.75
2022-01-12 20:06:54.992,90,33.75
2022-01-12 20:06:55.017,90,34.10
2022-01-12 20:06:55.038,90,34.10
2022-01-12 20:06:55.063,90,33.75
2022-01-12 20:06:55.083,90,33.75
2022-01-12 20:06:55.107,90,34.10
2022-01-12 20:06:55.131,90,33.75
2022-01-12 20:06:55.152,90,33.75
2022-01-12 20:06:55.177,90,34.10
2022-01-12 20:06:55.201,90,34.10
2022-01-12 20:06:55.223,90,34.10
2022-01-12 20:06:55.247,90,34.10
2022-01-12 20:06:55.268,90,34.10
2022-01-12 20:06:55.292,90,33.75
2022-01-12 20:06:55.316,90,33.75
2022-01-12 20:06:55.340,90,34.10
2022-01-12 20:06:55.362,90,34.10
2022-01-12 20:06:55.382,70,34.10
2022-01-12 20:06:55.407,70,34.10
2022-01-12 20:06:55.430,70,34.10
2022-01-12 20:06:55.452,70,34.10
2022-01-12 20:06:55.476,70,33.75
2022-01-12 20:06:55.497,70,33.40
2022-01-12 20:06:55.521,70,33.40
2022-01-12 20:06:55.556,70,33.05
2022-01-12 20:06:55.576,70,32.70
2022-01-12 20:06:55.597,70,32.34
2022-01-12 20:06:55.615,70,31.99
2022-01-12 20:06:55.640,70,31.29
2022-01-12 20:06:55.660,70,30.94
2022-01-12 20:06:55.682,70,30.59
2022-01-12 20:06:55.705,70,29.88
2022-01-12 20:06:55.730,70,29.18
2022-01-12 20:06:55.751,70,28.83
2022-01-12 20:06:55.775,70,28.12
2022-01-12 20:06:55.796,70,27.42
2022-01-12 20:06:55.820,70,27.07
2022-01-12 20:06:55.847,70,26.72
2022-01-12 20:06:55.868,70,26.02
2022-01-12 20:06:55.949,70,25.66
2022-01-12 20:06:55.950,70,25.31
2022-01-12 20:06:55.951,70,24.96
2022-01-12 20:06:55.964,70,24.96
2022-01-12 20:06:55.980,70,24.61
2022-01-12 20:06:56.004,70,24.61
2022-01-12 20:06:56.026,70,24.61
2022-01-12 20:06:56.062,70,24.26
2022-01-12 20:06:56.078,70,24.26
2022-01-12 20:06:56.100,70,24.26
2022-01-12 20:06:56.129,70,24.61
2022-01-12 20:06:56.143,70,24.96
2022-01-12 20:06:56.164,70,24.61
2022-01-12 20:06:56.188,70,24.96
2022-01-12 20:06:56.210,70,24.96
2022-01-12 20:06:56.243,70,24.96
2022-01-12 20:06:56.268,70,25.31
2022-01-12 20:06:56.282,70,25.66
2022-01-12 20:06:56.310,70,25.66
2022-01-12 20:06:56.345,70,25.66
2022-01-12 20:06:56.359,70,25.66
2022-01-12 20:06:56.370,70,25.66
2022-01-12 20:06:56.394,70,26.02
2022-01-12 20:06:56.418,70,26.02
2022-01-12 20:06:56.439,70,26.02
2022-01-12 20:06:56.464,70,26.02
2022-01-12 20:06:56.488,70,26.02
2022-01-12 20:06:56.508,70,26.02
2022-01-12 20:06:56.532,70,26.02
2022-01-12 20:06:56.553,70,26.02
2022-01-12 20:06:56.578,70,26.02
2022-01-12 20:06:56.602,70,26.02
2022-01-12 20:06:56.623,70,26.02
2022-01-12 20:06:56.648,70,26.02
2022-01-12 20:06:56.668,70,26.02
2022-01-12 20:06:56.693,70,26.02
2022-01-12 20:06:56.717,70,26.02
2022-01-12 20:06:56.737,70,26.02
2022-01-12 20:06:56.762,70,26.02
2022-01-12 20:06:56.782,70,26.02
2022-01-12 20:06:56.873,70,26.02
2022-01-12 20:06:56.873,70,26.02
2022-01-12 20:06:56.877,70,26.02
2022-01-12 20:06:56.891,70,25.66
2022-01-12 20:06:56.919,70,25.66
2022-01-12 20:06:56.924,70,25.66
2022-01-12 20:06:56.947,70,25.66
2022-01-12 20:06:56.967,70,25.66
2022-01-12 20:06:56.991,70,25.66
2022-01-12 20:06:57.012,70,25.66
2022-01-12 20:06:57.037,70,25.66
2022-01-12 20:06:57.061,70,25.66
2022-01-12 20:06:57.082,70,25.66
2022-01-12 20:06:57.106,70,25.66
2022-01-12 20:06:57.131,70,25.66
2022-01-12 20:06:57.152,70,25.66
2022-01-12 20:06:57.176,70,25.66
2022-01-12 20:06:57.197,70,25.66
2022-01-12 20:06:57.224,70,25.66
2022-01-12 20:06:57.246,70,25.66
2022-01-12 20:06:57.266,70,25.66
2022-01-12 20:06:57.290,70,26.02
2022-01-12 20:06:57.311,70,25.66
2022-01-12 20:06:57.347,70,25.66
2022-01-12 20:06:57.360,70,26.02
2022-01-12 20:06:57.381,70,25.66
2022-01-12 20:06:57.406,70,26.02
2022-01-12 20:06:57.426,70,26.02
2022-01-12 20:06:57.450,70,25.66
2022-01-12 20:06:57.475,70,25.66
2022-01-12 20:06:57.496,70,25.66
2022-01-12 20:06:57.520,70,25.66
2022-01-12 20:06:57.541,70,26.02
2022-01-12 20:06:57.565,70,25.66
2022-01-12 20:06:57.589,70,26.02
2022-01-12 20:06:57.610,70,25.66
2022-01-12 20:06:57.635,70,25.66
2022-01-12 20:06:57.655,70,25.66
2022-01-12 20:06:57.680,70,26.02
2022-01-12 20:06:57.704,70,25.66
2022-01-12 20:06:57.725,70,26.02
2022-01-12 20:06:57.750,70,25.66
2022-01-12 20:06:57.770,70,25.66
2022-01-12 20:06:57.794,70,25.66
2022-01-12 20:06:57.819,70,25.66
2022-01-12 20:06:57.839,70,25.66
2022-01-12 20:06:57.864,70,25.66
2022-01-12 20:06:57.919,70,25.66
2022-01-12 20:06:57.919,70,25.66
2022-01-12 20:06:57.934,70,25.66
2022-01-12 20:06:57.954,70,25.66
2022-01-12 20:06:57.979,70,25.66
2022-01-12 20:06:58.004,70,26.02
2022-01-12 20:06:58.023,70,25.66
2022-01-12 20:06:58.048,70,25.66
2022-01-12 20:06:58.069,70,26.02
2022-01-12 20:06:58.093,70,25.66
2022-01-12 20:06:58.118,70,25.66
2022-01-12 20:06:58.139,70,26.02
2022-01-12 20:06:58.163,70,25.66
2022-01-12 20:06:58.184,70,25.66
2022-01-12 20:06:58.208,70,25.66
2022-01-12 20:06:58.233,70,25.66
2022-01-12 20:06:58.253,70,26.02
2022-01-12 20:06:58.277,70,26.02
2022-01-12 20:06:58.299,70,26.02
2022-01-12 20:06:58.323,70,25.66
2022-01-12 20:06:58.352,70,26.02
2022-01-12 20:06:58.367,70,25.66
2022-01-12 20:06:58.392,70,25.66
2022-01-12 20:06:58.413,70,25.66
2022-01-12 20:06:58.438,70,26.02
2022-01-12 20:06:58.462,70,25.66
2022-01-12 20:06:58.482,70,26.02
2022-01-12 20:06:58.507,70,25.66
2022-01-12 20:06:58.528,70,25.66
2022-01-12 20:06:58.552,70,26.02
2022-01-12 20:06:58.577,70,25.66
2022-01-12 20:06:58.598,70,26.02
2022-01-12 20:06:58.622,70,26.02
2022-01-12 20:06:58.646,70,25.66
2022-01-12 20:06:58.667,70,25.66
2022-01-12 20:06:58.692,70,26.02
2022-01-12 20:06:58.712,70,26.02
2022-01-12 20:06:58.737,70,26.02
2022-01-12 20:06:58.761,70,25.66
2022-01-12 20:06:58.782,70,26.02
2022-01-12 20:06:58.807,70,26.02
2022-01-12 20:06:58.827,70,26.02
2022-01-12 20:06:58.851,70,26.02
2022-01-12 20:06:58.876,70,26.02
2022-01-12 20:06:58.919,70,26.02
2022-01-12 20:06:58.928,70,26.02
2022-01-12 20:06:58.941,70,26.02
2022-01-12 20:06:58.966,70,26.02
2022-01-12 20:06:58.990,70,26.02
2022-01-12 20:06:59.011,70,26.02
2022-01-12 20:06:59.036,70,26.02
2022-01-12 20:06:59.056,70,26.02
2022-01-12 20:06:59.081,70,26.02
2022-01-12 20:06:59.105,70,26.02
2022-01-12 20:06:59.126,70,26.02
2022-01-12 20:06:59.150,70,26.02
2022-01-12 20:06:59.171,70,26.02
2022-01-12 20:06:59.196,70,25.66
2022-01-12 20:06:59.220,70,26.02
2022-01-12 20:06:59.240,70,26.02
2022-01-12 20:06:59.264,70,26.02
2022-01-12 20:06:59.290,70,26.02
2022-01-12 20:06:59.309,70,25.66
2022-01-12 20:06:59.347,70,25.66
2022-01-12 20:06:59.356,70,25.66
2022-01-12 20:06:59.379,70,25.66
2022-01-12 20:06:59.404,70,26.02
2022-01-12 20:06:59.425,70,25.66
2022-01-12 20:06:59.449,70,25.66
2022-01-12 20:06:59.469,70,25.66
2022-01-12 20:06:59.494,70,25.66
2022-01-12 20:06:59.519,70,25.66
2022-01-12 20:06:59.539,70,25.66
2022-01-12 20:06:59.564,70,26.02
2022-01-12 20:06:59.585,70,25.66
2022-01-12 20:06:59.609,70,25.66
2022-01-12 20:06:59.633,70,25.66
2022-01-12 20:06:59.654,70,25.66
2022-01-12 20:06:59.679,70,26.02
2022-01-12 20:06:59.699,70,25.66
2022-01-12 20:06:59.723,70,26.02
2022-01-12 20:06:59.748,70,25.66
2022-01-12 20:06:59.769,70,25.66
2022-01-12 20:06:59.793,70,25.66
2022-01-12 20:06:59.814,70,26.02
2022-01-12 20:06:59.838,70,26.02
2022-01-12 20:06:59.863,70,26.02
2022-01-12 20:06:59.917,70,25.66
2022-01-12 20:06:59.917,70,26.02
2022-01-12 20:06:59.928,70,26.02
2022-01-12 20:06:59.952,70,26.02
2022-01-12 20:06:59.978,70,26.02
2022-01-12 20:06:59.998,70,26.02
2022-01-12 20:07:00.022,70,26.02
2022-01-12 20:07:00.048,70,25.66
2022-01-12 20:07:00.069,70,26.02
2022-01-12 20:07:00.092,70,26.02
2022-01-12 20:07:00.112,70,26.02
2022-01-12 20:07:00.138,70,26.02
2022-01-12 20:07:00.162,70,25.66
2022-01-12 20:07:00.183,70,25.66
2022-01-12 20:07:00.207,70,26.02
2022-01-12 20:07:00.227,70,25.66
2022-01-12 20:07:00.252,70,26.02
2022-01-12 20:07:00.276,70,26.02
2022-01-12 20:07:00.297,70,26.02
