2022-02-21 10:48:10.758,332,105,110
2022-02-21 10:48:10.803,342,106,110
2022-02-21 10:48:10.848,329,106,110
2022-02-21 10:48:10.893,360,106,110
2022-02-21 10:48:10.938,335,107,110
2022-02-21 10:48:10.979,324,107,110
2022-02-21 10:48:11.024,332,107,110
2022-02-21 10:48:11.069,352,107,110
2022-02-21 10:48:11.114,353,107,110
2022-02-21 10:48:11.159,345,107,110
2022-02-21 10:48:11.205,365,107,110
2022-02-21 10:48:11.250,336,107,110
2022-02-21 10:48:11.295,352,107,110
2022-02-21 10:48:11.339,346,107,110
2022-02-21 10:48:11.385,318,107,110
2022-02-21 10:48:11.430,346,107,110
2022-02-21 10:48:11.477,344,107,110
2022-02-21 10:48:11.520,381,107,110
2022-02-21 10:48:11.564,335,107,110
2022-02-21 10:48:11.610,356,108,110
2022-02-21 10:48:11.655,354,109,110
2022-02-21 10:48:11.700,354,108,110
2022-02-21 10:48:11.745,353,109,110
2022-02-21 10:48:11.790,344,109,110
2022-02-21 10:48:11.835,343,110,110
2022-02-21 10:48:11.880,352,110,110
2022-02-21 10:48:11.926,339,110,110
2022-02-21 10:48:11.970,362,110,110
2022-02-21 10:48:12.015,341,110,110
2022-02-21 10:48:12.060,362,110,110
2022-02-21 10:48:12.105,367,110,110
2022-02-21 10:48:12.150,348,110,110
2022-02-21 10:48:12.196,351,110,110
2022-02-21 10:48:12.240,354,111,110
2022-02-21 10:48:12.282,341,111,110
2022-02-21 10:48:12.327,359,111,110
2022-02-21 10:48:12.372,354,111,110
2022-02-21 10:48:12.417,359,111,110
2022-02-21 10:48:12.475,365,111,110
2022-02-21 10:48:12.506,362,112,110
2022-02-21 10:48:12.552,334,112,110
2022-02-21 10:48:12.597,358,112,110
2022-02-21 10:48:12.642,336,112,110
2022-02-21 10:48:12.687,366,112,110
2022-02-21 10:48:12.731,357,112,110
2022-02-21 10:48:12.777,338,112,110
2022-02-21 10:48:12.822,369,112,110
2022-02-21 10:48:12.869,350,112,110
2022-02-21 10:48:12.912,327,112,125
2022-02-21 10:48:12.958,363,112,125
2022-02-21 10:48:13.002,352,112,125
2022-02-21 10:48:13.047,341,113,125
2022-02-21 10:48:13.093,344,114,125
2022-02-21 10:48:13.137,344,116,125
2022-02-21 10:48:13.182,358,118,125
2022-02-21 10:48:13.231,358,121,125
2022-02-21 10:48:13.273,331,123,125
2022-02-21 10:48:13.318,335,126,125
2022-02-21 10:48:13.363,342,129,125
2022-02-21 10:48:13.408,343,131,125
2022-02-21 10:48:13.452,338,133,125
2022-02-21 10:48:13.498,358,135,125
2022-02-21 10:48:13.538,364,136,125
2022-02-21 10:48:13.584,350,137,125
2022-02-21 10:48:13.629,353,137,125
2022-02-21 10:48:13.674,359,137,125
2022-02-21 10:48:13.719,365,137,125
2022-02-21 10:48:13.764,355,136,125
2022-02-21 10:48:13.809,336,135,125
2022-02-21 10:48:13.855,338,134,125
2022-02-21 10:48:13.899,350,133,125
2022-02-21 10:48:13.945,369,132,125
2022-02-21 10:48:13.989,371,131,125
2022-02-21 10:48:14.035,354,130,125
2022-02-21 10:48:14.080,355,129,125
2022-02-21 10:48:14.125,330,129,125
2022-02-21 10:48:14.170,360,129,125
2022-02-21 10:48:14.215,339,129,125
2022-02-21 10:48:14.260,351,129,125
2022-02-21 10:48:14.305,324,130,125
2022-02-21 10:48:14.349,344,130,125
2022-02-21 10:48:14.395,340,131,125
2022-02-21 10:48:14.439,336,131,125
2022-02-21 10:48:14.485,351,132,125
2022-02-21 10:48:14.530,373,133,125
2022-02-21 10:48:14.575,342,133,125
2022-02-21 10:48:14.620,358,133,125
2022-02-21 10:48:14.666,350,133,125
2022-02-21 10:48:14.710,364,133,125
2022-02-21 10:48:14.755,365,133,125
2022-02-21 10:48:14.800,348,133,125
2022-02-21 10:48:14.841,351,133,125
2022-02-21 10:48:14.887,352,133,125
2022-02-21 10:48:14.931,359,133,125
2022-02-21 10:48:14.977,360,133,125
2022-02-21 10:48:15.021,339,133,125
2022-02-21 10:48:15.067,340,133,125
2022-02-21 10:48:15.112,349,133,125
2022-02-21 10:48:15.156,348,133,125
2022-02-21 10:48:15.201,336,133,125
2022-02-21 10:48:15.246,368,133,125
2022-02-21 10:48:15.291,349,132,125
2022-02-21 10:48:15.336,355,132,125
2022-02-21 10:48:15.382,344,132,125
2022-02-21 10:48:15.427,355,131,125
2022-02-21 10:48:15.477,362,132,125
2022-02-21 10:48:15.517,352,131,125
2022-02-21 10:48:15.561,332,131,125
2022-02-21 10:48:15.606,341,131,125
2022-02-21 10:48:15.652,350,131,125
2022-02-21 10:48:15.698,348,132,125
2022-02-21 10:48:15.743,351,133,125
2022-02-21 10:48:15.787,350,133,125
2022-02-21 10:48:15.832,344,133,125
2022-02-21 10:48:15.877,352,133,125
2022-02-21 10:48:15.922,343,133,125
2022-02-21 10:48:15.967,352,133,125
2022-02-21 10:48:16.013,362,133,125
2022-02-21 10:48:16.058,343,133,125
2022-02-21 10:48:16.099,331,134,125
2022-02-21 10:48:16.144,339,134,125
2022-02-21 10:48:16.189,345,134,125
2022-02-21 10:48:16.234,350,134,125
2022-02-21 10:48:16.279,342,134,125
2022-02-21 10:48:16.324,360,135,125
2022-02-21 10:48:16.369,354,135,125
2022-02-21 10:48:16.414,363,135,125
2022-02-21 10:48:16.476,365,135,125
2022-02-21 10:48:16.504,333,135,125
2022-02-21 10:48:16.550,348,135,125
2022-02-21 10:48:16.594,350,134,125
2022-02-21 10:48:16.639,341,134,125
2022-02-21 10:48:16.684,335,134,125
2022-02-21 10:48:16.729,331,133,125
2022-02-21 10:48:16.774,353,133,125
2022-02-21 10:48:16.820,365,132,125
2022-02-21 10:48:16.865,352,132,125
2022-02-21 10:48:16.910,355,131,125
2022-02-21 10:48:16.955,339,131,125
2022-02-21 10:48:17.000,374,131,125
2022-02-21 10:48:17.044,341,131,125
2022-02-21 10:48:17.090,344,132,125
2022-02-21 10:48:17.135,336,132,125
2022-02-21 10:48:17.180,346,132,125
2022-02-21 10:48:17.235,371,133,125
2022-02-21 10:48:17.270,372,134,125
2022-02-21 10:48:17.315,361,134,125
2022-02-21 10:48:17.361,337,134,125
2022-02-21 10:48:17.401,348,134,125
2022-02-21 10:48:17.446,342,134,125
2022-02-21 10:48:17.491,357,134,125
2022-02-21 10:48:17.536,345,134,125
2022-02-21 10:48:17.581,349,134,125
2022-02-21 10:48:17.626,358,134,125
2022-02-21 10:48:17.671,346,134,125
2022-02-21 10:48:17.716,354,133,125
2022-02-21 10:48:17.762,350,133,125
2022-02-21 10:48:17.807,339,133,125
2022-02-21 10:48:17.852,334,132,125
2022-02-21 10:48:17.897,334,132,95
2022-02-21 10:48:17.942,373,132,95
2022-02-21 10:48:17.986,356,131,95
2022-02-21 10:48:18.032,371,129,95
2022-02-21 10:48:18.077,353,127,95
2022-02-21 10:48:18.122,370,123,95
2022-02-21 10:48:18.167,368,118,95
2022-02-21 10:48:18.212,362,112,95
2022-02-21 10:48:18.258,363,107,95
2022-02-21 10:48:18.303,355,100,95
2022-02-21 10:48:18.348,357,95,95
2022-02-21 10:48:18.392,356,89,95
2022-02-21 10:48:18.438,378,85,95
2022-02-21 10:48:18.483,376,82,95
2022-02-21 10:48:18.528,348,80,95
2022-02-21 10:48:18.573,364,79,95
2022-02-21 10:48:18.618,350,79,95
2022-02-21 10:48:18.658,381,81,95
2022-02-21 10:48:18.703,368,83,95
2022-02-21 10:48:18.749,357,86,95
2022-02-21 10:48:18.794,365,89,95
2022-02-21 10:48:18.839,362,93,95
2022-02-21 10:48:18.883,370,97,95
2022-02-21 10:48:18.929,365,100,95
2022-02-21 10:48:18.974,379,102,95
2022-02-21 10:48:19.019,371,103,95
2022-02-21 10:48:19.064,360,104,95
2022-02-21 10:48:19.109,372,104,95
2022-02-21 10:48:19.154,370,103,95
2022-02-21 10:48:19.199,360,102,95
2022-02-21 10:48:19.244,373,100,95
2022-02-21 10:48:19.289,360,99,95
2022-02-21 10:48:19.334,370,97,95
2022-02-21 10:48:19.379,363,96,95
2022-02-21 10:48:19.424,373,95,95
2022-02-21 10:48:19.484,364,93,95
2022-02-21 10:48:19.515,363,93,95
2022-02-21 10:48:19.559,380,93,95
2022-02-21 10:48:19.605,370,93,95
2022-02-21 10:48:19.650,351,93,95
2022-02-21 10:48:19.695,377,94,95
2022-02-21 10:48:19.740,370,95,95
2022-02-21 10:48:19.785,374,95,95
2022-02-21 10:48:19.830,349,96,95
2022-02-21 10:48:19.876,354,97,95
2022-02-21 10:48:19.920,376,98,95
2022-02-21 10:48:19.961,361,97,95
2022-02-21 10:48:20.007,369,98,95
2022-02-21 10:48:20.051,387,98,95
2022-02-21 10:48:20.096,337,98,95
2022-02-21 10:48:20.141,364,97,95
2022-02-21 10:48:20.187,356,97,95
2022-02-21 10:48:20.236,368,96,95
2022-02-21 10:48:20.276,356,97,95
2022-02-21 10:48:20.322,367,96,95
2022-02-21 10:48:20.366,370,97,95
2022-02-21 10:48:20.411,368,97,95
2022-02-21 10:48:20.456,387,97,95
2022-02-21 10:48:20.501,361,97,95
2022-02-21 10:48:20.547,365,97,95
2022-02-21 10:48:20.593,360,97,95
2022-02-21 10:48:20.637,377,97,95
2022-02-21 10:48:20.682,359,97,95
2022-02-21 10:48:20.727,362,96,95
2022-02-21 10:48:20.772,367,97,95
2022-02-21 10:48:20.817,369,97,95
2022-02-21 10:48:20.862,384,97,95
2022-02-21 10:48:20.907,356,97,95
2022-02-21 10:48:20.952,360,96,95
2022-02-21 10:48:20.997,362,97,95
2022-02-21 10:48:21.042,379,97,95
2022-02-21 10:48:21.087,370,97,95
2022-02-21 10:48:21.132,356,97,95
2022-02-21 10:48:21.178,369,97,95
2022-02-21 10:48:21.218,373,98,95
2022-02-21 10:48:21.264,370,98,95
2022-02-21 10:48:21.308,360,97,95
2022-02-21 10:48:21.354,365,97,95
2022-02-21 10:48:21.399,367,98,95
2022-02-21 10:48:21.444,369,98,95
2022-02-21 10:48:21.488,354,97,95
2022-02-21 10:48:21.534,370,97,95
2022-02-21 10:48:21.579,381,97,95
2022-02-21 10:48:21.623,362,97,95
2022-02-21 10:48:21.669,372,96,95
2022-02-21 10:48:21.714,362,96,95
2022-02-21 10:48:21.759,367,96,95
2022-02-21 10:48:21.805,357,95,95
2022-02-21 10:48:21.849,361,96,95
2022-02-21 10:48:21.894,368,96,95
2022-02-21 10:48:21.939,369,95,95
2022-02-21 10:48:21.984,356,96,95
2022-02-21 10:48:22.030,389,96,95
2022-02-21 10:48:22.074,377,97,95
2022-02-21 10:48:22.119,373,97,95
2022-02-21 10:48:22.165,365,97,95
2022-02-21 10:48:22.210,373,97,95
2022-02-21 10:48:22.255,376,97,95
2022-02-21 10:48:22.300,369,98,95
2022-02-21 10:48:22.345,365,97,95
2022-02-21 10:48:22.390,372,97,95
2022-02-21 10:48:22.435,361,97,95
2022-02-21 10:48:22.489,366,97,95
2022-02-21 10:48:22.521,363,97,95
2022-02-21 10:48:22.566,361,97,95
2022-02-21 10:48:22.610,365,97,95
2022-02-21 10:48:22.657,365,96,95
2022-02-21 10:48:22.701,368,97,95
2022-02-21 10:48:22.746,372,96,95
2022-02-21 10:48:22.791,368,96,95
2022-02-21 10:48:22.836,368,97,95
2022-02-21 10:48:22.881,356,96,95
2022-02-21 10:48:22.926,374,97,95
2022-02-21 10:48:22.972,373,97,95
2022-02-21 10:48:23.017,379,97,95
2022-02-21 10:48:23.062,348,97,95
2022-02-21 10:48:23.106,384,97,95
2022-02-21 10:48:23.152,375,98,95
2022-02-21 10:48:23.197,385,98,95
2022-02-21 10:48:23.242,351,97,95
2022-02-21 10:48:23.287,374,97,95
2022-02-21 10:48:23.332,362,98,95
2022-02-21 10:48:23.377,366,97,95
2022-02-21 10:48:23.422,363,97,95
2022-02-21 10:48:23.488,346,97,95
2022-02-21 10:48:23.513,371,97,95
